phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,policy_safety_stop,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,step_cost,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,gamma,learning_rate,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,mean_lane_boundary_clearance,minimum_lane_boundary_clearance,mean_nearest_collision_hazard_center_distance,minimum_nearest_collision_hazard_center_distance,mean_absolute_lane_offset,maximum_absolute_lane_offset,mean_absolute_heading_error,maximum_absolute_heading_error,mean_ego_speed,maximum_ego_speed
train,Karthikeya27adv8,Karthikeya27adv8,67,310,377,a1ec686b73ca5af290bc0887d7b02b4d86cc047054dbba0f54f69bbc0b88ddaf,35.45005024395145,35.45005024395145,82,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,82,1.291797861995292,14.314249713999743,1.2704116454938563,0.0,0.0,21331,21268,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 77, ""permanent_pool_best_available"": 1, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 1, ""retired_pool_epsilon_greedy_confirmed_safe"": 2, ""retired_pool_epsilon_greedy_unknown"": 1}",1.037271144186578,0.027739644050598145,27.129146715489828,5.885374069213867,0.7127288578634673,1.7222603559494019,0.08092935535937502,0.09088077396154404,36.75782634790351,76.08910369873047
train,Karthikeya27adv8,Karthikeya27adv8,67,311,378,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-22.600734051245496,-22.600734051245496,48,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,48,0.8396672150120139,8.791310206999697,1.6852293494933595,0.0,0.0,21379,21316,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 41, ""permanent_pool_best_available"": 3, ""retired_pool_epsilon_greedy_confirmed_safe"": 4}",1.6256275872389476,1.1387033462524414,59.778617699941,40.635318756103516,0.12437241276105244,0.6112966537475586,0.02181568909206059,0.0528779961168766,20.317311166475218,40.01612854003906
train,Karthikeya27adv8,Karthikeya27adv8,67,312,379,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,15.505764529383185,15.505764529383185,88,collision,False,True,False,True,True,False,False,1.0,collision,True,88,0.9411258479958633,10.112541188999785,1.1607217949561097,0.0,0.0,21467,21404,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 9, ""candidate_created_then_evicted_argmax"": 70, ""candidate_matched_argmax__candidate_unknown"": 1, ""permanent_pool_best_available"": 1, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 4, ""promoted_pool_first_best_available"": 1, ""retired_pool_epsilon_greedy_confirmed_safe"": 2}",1.026442367710512,0.0,59.24839099970731,23.243623733520508,0.8974213926121593,8.50567626953125,0.18263208755392538,1.5170233249664307,29.556321538984776,71.99378967285156
train,Karthikeya27adv8,Karthikeya27adv8,67,313,380,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,15.555061815291978,15.555061815291978,86,collision,False,True,True,False,False,False,False,1.0,collision,True,86,1.3307939620135585,14.66481426099972,1.32665421285255,0.0,0.0,21553,21490,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 15, ""candidate_created_then_evicted_argmax"": 50, ""candidate_matched_argmax__candidate_unknown"": 9, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 5, ""promoted_pool_first_best_available"": 4, ""retired_pool_epsilon_greedy_confirmed_safe"": 2, ""retired_pool_epsilon_greedy_unknown"": 1}",1.416881541006787,0.21949081122875214,39.68668124842089,5.726141929626465,0.3331184590365304,1.5305092334747314,0.05535819609026793,0.5664796233177185,27.15552514237027,62.88399887084961
train,Karthikeya27adv8,Karthikeya27adv8,67,314,381,f06ee327962e51931203c4207070b0d39d3448ee6a404de481d731af159fca7d,7.958715423803859,7.958715423803859,70,collision,False,True,True,False,False,False,False,1.0,collision,True,70,0.8634798760031117,9.674450819999947,1.1719324364726031,0.0,0.0,21623,21560,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 20, ""candidate_created_then_evicted_argmax"": 44, ""candidate_matched_argmax__candidate_unknown"": 1, ""permanent_pool_best_available"": 1, ""promoted_pool_first_best_available"": 1, ""retired_pool_epsilon_greedy_confirmed_safe"": 1, ""retired_pool_epsilon_greedy_unknown"": 1, ""retired_pool_epsilon_random_unknown"": 1}",1.1091082836900439,0.03853261470794678,31.115209422792706,5.111367702484131,0.6408917114870357,1.7114673852920532,0.08882611696608364,0.3608795702457428,29.31658070683479,63.438011169433594
train,Karthikeya27adv8,Karthikeya27adv8,67,315,382,6df7b3cb5238e0a4c401719ceefeb553bab5ba8a86b25c5b5fac88098ed3fa53,11.273961656514913,11.273961656514913,65,collision,False,True,True,False,False,False,False,1.0,collision,True,65,1.0562912629975472,11.389918269999725,1.1737757170429597,0.0,0.0,21688,21625,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 6, ""candidate_created_then_evicted_argmax"": 35, ""candidate_matched_argmax__candidate_unknown"": 8, ""promoted_pool_first_best_available"": 2, ""retired_pool_epsilon_greedy_confirmed_safe"": 13, ""retired_pool_epsilon_greedy_unknown"": 1}",1.5901366453904373,1.2935876846313477,30.06927405870878,5.749828815460205,0.1598633546095628,0.45641231536865234,0.007345479703508318,0.007598664611577988,33.230375168873714,64.37523651123047
train,Karthikeya27adv8,Karthikeya27adv8,67,316,383,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-34.62949331273661,-34.62949331273661,39,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,39,0.5470537569926819,5.4687961489999,1.3449737762029355,0.0,0.0,21727,21664,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 35, ""permanent_pool_best_available"": 1, ""permanent_pool_best_available__active_initial_pass_last_action_pending_unknown_pass"": 1, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 1, ""retired_pool_epsilon_greedy_unknown"": 1}",1.458501045520489,1.0808091163635254,61.15763238760141,51.792789459228516,0.29149895447951096,0.6691908836364746,0.041147337486155525,0.06960198283195496,14.231411281304482,31.806936264038086
train,Karthikeya27adv8,Karthikeya27adv8,67,317,384,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,5.252375081058716,5.252375081058716,84,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,84,1.3250377910007956,14.526995376999821,1.2449390455370857,0.0,0.0,21811,21748,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 74, ""permanent_pool_best_available"": 1, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 3, ""retired_pool_epsilon_greedy_confirmed_safe"": 5, ""retired_pool_epsilon_greedy_unknown"": 1}",1.624148996635562,0.06650768220424652,40.928815864381335,11.463272094726562,0.12585100354183287,1.6834923028945923,0.03717155172766763,1.5044454336166382,23.60609958897389,62.871822357177734
train,Karthikeya27adv8,Karthikeya27adv8,67,318,385,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,17.80261370461041,17.80261370461041,71,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,71,1.0476006690005306,11.66679053100006,1.3850937335109208,0.0,0.0,21882,21819,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 63, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 1, ""retired_pool_epsilon_greedy_confirmed_safe"": 6, ""retired_pool_epsilon_greedy_unknown"": 1}",1.0071362242837187,0.007433414459228516,28.306541254822637,4.944336891174316,0.7428637751391236,1.7425665855407715,0.09156276469125452,0.5340985059738159,34.12766420337516,69.7337646484375
train,Karthikeya27adv8,Karthikeya27adv8,67,319,386,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,8.499676001631805,8.499676001631805,73,collision,False,True,True,False,False,False,False,1.0,collision,True,73,0.9167190800071694,10.15235491600015,1.5672992286718872,0.0,0.0,21955,21892,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 68, ""permanent_pool_best_available"": 2, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 2, ""retired_pool_epsilon_random_unknown"": 1}",1.122966419344079,0.02101874351501465,51.40018922335481,4.570435047149658,0.6270335829013014,1.7289812564849854,0.06705511526714163,0.3492814302444458,29.27420502594889,59.78501510620117
train,Karthikeya27adv8,Karthikeya27adv8,67,320,387,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-33.85521285002906,-33.85521285002906,42,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,42,0.9812414420011919,7.590633721999893,1.1330318970694429,0.0,0.0,21997,21934,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 2, ""candidate_created_then_evicted_argmax"": 33, ""candidate_matched_argmax__candidate_unknown"": 1, ""permanent_pool_best_available"": 1, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 1, ""permanent_pool_best_available__active_unknown_pass_last_action_pending_outcome"": 1, ""promoted_pool_first_best_available"": 1, ""retired_pool_epsilon_greedy_confirmed_safe"": 1, ""retired_pool_epsilon_greedy_unknown"": 1}",1.5697904030481975,1.1051809787750244,49.942798523675826,40.727088928222656,0.18020959592069544,0.6448190212249756,0.030223764731393505,0.04660891368985176,13.824432400010881,30.52937126159668
train,Karthikeya27adv8,Karthikeya27adv8,67,321,388,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,16.980283781536713,16.980283781536713,91,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,91,1.124938093998935,12.437534034999771,1.327099459634705,0.0,0.0,22088,22025,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 33, ""candidate_created_then_evicted_argmax"": 45, ""candidate_matched_argmax__candidate_unknown"": 2, ""permanent_pool_best_available"": 1, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 4, ""promoted_pool_first_best_available"": 2, ""retired_pool_epsilon_greedy_confirmed_safe"": 2, ""retired_pool_epsilon_random_unknown"": 2}",1.1495032100887088,0.0363616943359375,53.65179524054894,10.827445030212402,0.6004967911394088,1.7136383056640625,0.1366045466932589,1.5074679851531982,32.171536567365074,76.112060546875
train,Karthikeya27adv8,Karthikeya27adv8,67,322,389,27c13e0804457e50998c182ec3ec90441bed77828ec91e69cca45d68dddad19d,8.631238456762986,8.631238456762986,65,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,65,1.296849859005306,12.394402872999763,1.3322633857910449,0.0,0.0,22153,22090,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 13, ""candidate_created_then_evicted_argmax"": 25, ""candidate_matched_argmax__candidate_unknown"": 10, ""permanent_pool_best_available"": 1, ""promoted_pool_first_best_available"": 2, ""retired_pool_epsilon_greedy_confirmed_safe"": 14}",1.490023096708151,0.8277521133422852,29.336954997136043,5.9598870277404785,0.25997690451331434,0.9222478866577148,0.021837335240852202,0.18999283015727997,31.792570191163282,64.87007141113281
train,Karthikeya27adv8,Karthikeya27adv8,67,323,390,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,10.502981069609845,10.502981069609845,88,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,88,1.1800494750059443,13.631791431000238,1.4998818575404584,0.0,0.0,22241,22178,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 15, ""candidate_created_then_evicted_argmax"": 51, ""candidate_matched_argmax__candidate_unknown"": 7, ""permanent_pool_best_available"": 4, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 4, ""permanent_pool_best_available__active_unknown_pass_last_action_pending_outcome"": 1, ""promoted_pool_first_best_available"": 3, ""retired_pool_epsilon_greedy_confirmed_safe"": 2, ""retired_pool_epsilon_random_unknown"": 1}",1.5877302483740179,0.03497980535030365,60.911122278733686,39.27016830444336,0.16226975179531358,1.7150201797485352,0.028938957825816528,0.35261210799217224,24.338718014007267,61.51101303100586
train,Karthikeya27adv8,Karthikeya27adv8,67,324,391,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,82.13807271485479,82.13807271485479,116,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,116,1.4329023720056284,16.39467714200009,1.26695119342285,0.0,0.0,22357,22294,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 4, ""candidate_created_then_evicted_argmax"": 106, ""candidate_matched_argmax__candidate_unknown"": 2, ""permanent_pool_best_available"": 2, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 1, ""retired_pool_epsilon_greedy_unknown"": 1}",1.0616529604484295,0.023052573204040527,32.87996884461107,4.879584312438965,0.6883470375403955,1.7269474267959595,0.08082292746784615,1.5171425342559814,44.539451710622885,80.96607971191406
train,Karthikeya27adv8,Karthikeya27adv8,67,325,392,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,4.962807453017575,4.962807453017575,71,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,71,1.1651268640125636,12.476645008000105,1.6004868105683527,0.0,0.0,22428,22365,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 65, ""permanent_pool_best_available"": 3, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 1, ""retired_pool_epsilon_greedy_confirmed_safe"": 1, ""retired_pool_epsilon_greedy_unknown"": 1}",1.2715616787088588,0.024255890399217606,40.00261585477372,4.976727485656738,0.47843832281273857,1.7257441282272339,0.054152172475292436,0.6381483674049377,27.491731527825475,63.883514404296875
train,Karthikeya27adv8,Karthikeya27adv8,67,326,393,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-26.821982545371103,-26.821982545371103,53,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,53,0.8290730909939157,8.294926962999853,1.2439097447215386,0.0,0.0,22481,22418,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 44, ""permanent_pool_best_available"": 3, ""permanent_pool_best_available__active_initial_pass_last_action_pending_unknown_pass"": 1, ""permanent_pool_best_available__active_unknown_outcome_pending__epsilon_greedy_confirmed_safe"": 1, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 1, ""permanent_pool_best_available__active_unknown_pass_last_action_pending_outcome"": 1, ""retired_pool_epsilon_greedy_confirmed_safe"": 2}",1.510637436272963,1.0416932106018066,76.07795542591023,66.10042572021484,0.23936256372703696,0.7083067893981934,0.026090737884723634,0.052059605717659,15.633562567099085,38.225032806396484
train,Karthikeya27adv8,Karthikeya27adv8,67,327,394,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,13.464460837920136,13.464460837920136,88,collision,False,True,True,False,False,False,False,1.0,collision,True,88,1.1655991790030384,12.889210650000223,1.3683009750887074,0.0,0.0,22569,22506,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 82, ""permanent_pool_best_available"": 1, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 3, ""retired_pool_epsilon_greedy_confirmed_safe"": 2}",1.1181954711421647,0.0,57.08622417666695,5.129612445831299,0.6343994784084234,1.9783554077148438,0.1441330168176633,1.4887977838516235,26.887133454057302,66.89276885986328
train,Karthikeya27adv8,Karthikeya27adv8,67,328,395,459cb09b9e0ff92b098e55023759d1638eb103e4876e1948f7d2b360e3d94520,-9.534770982363028,-9.534770982363028,61,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,61,0.8368529360013781,9.402897155999653,1.1471314408251496,0.0,0.0,22630,22567,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 52, ""permanent_pool_best_available"": 2, ""permanent_pool_best_available__active_initial_pass_last_action_pending_unknown_pass"": 1, ""retired_pool_epsilon_greedy_confirmed_safe"": 5, ""retired_pool_epsilon_greedy_unknown"": 1}",1.5283668451621883,1.0287859439849854,37.23333486963491,24.83734130859375,0.22163315157054878,0.7212141156196594,0.01593503517243767,0.019243868067860603,23.526301004847543,52.97956085205078
train,Karthikeya27adv8,Karthikeya27adv8,67,329,396,c47db8332fb3074c29a1270ebee173f0d74424ffd490d8ac244b8e4cd8d6e42d,13.566837954823242,13.566837954823242,72,collision,False,True,True,False,False,False,False,1.0,collision,True,72,1.0815907729993341,11.93396728200014,1.3522322443831298,0.0,0.0,22702,22639,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 62, ""permanent_pool_best_available"": 2, ""retired_pool_epsilon_greedy_confirmed_safe"": 6, ""retired_pool_epsilon_greedy_unknown"": 1, ""retired_pool_epsilon_random_unknown"": 1}",1.3666786551475525,0.3608846664428711,31.234187404314678,6.192803859710693,0.3833213448524475,1.389115333557129,0.02119308599220757,0.025017201900482178,31.18062216954099,68.8466567993164
train,Karthikeya27adv8,Karthikeya27adv8,67,330,397,054531620c6ae3719907b9dfe50d56caf10f3819e9a181d774c9c9c80f501d14,-8.535811275759265,-8.535811275759265,69,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,69,0.9886515209946083,11.001585490999787,1.02385321561841,0.0,0.0,22771,22708,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 55, ""permanent_pool_best_available"": 3, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 1, ""retired_pool_epsilon_greedy_confirmed_safe"": 9, ""retired_pool_epsilon_greedy_unknown"": 1}",1.2078574118406877,0.025163650512695312,34.27381272246872,11.455885887145996,0.5421425881593124,1.7248363494873047,0.07450197641636529,0.1043786033987999,21.400000076363053,52.58388900756836
train,Karthikeya27adv8,Karthikeya27adv8,67,331,398,897d2a73d364fd2ded9e8987c98f6536471a6f1e92e636e52949a7145d0f6cb5,-1.4771633465283003,-1.4771633465283003,62,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,62,1.032105448000948,10.824243202000162,1.4035959052703073,0.0,0.0,22833,22770,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 56, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 2, ""retired_pool_epsilon_greedy_confirmed_safe"": 4}",1.6813409097733036,1.4863086938858032,33.191004953076764,13.601893424987793,0.06865909475938327,0.26369133591651917,0.008446655536024463,0.0532781258225441,27.69543276102312,58.351924896240234
train,Karthikeya27adv8,Karthikeya27adv8,67,332,399,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,10.302687104611756,10.302687104611756,91,collision,False,True,False,True,True,False,False,1.0,collision,True,91,1.1393022679985734,12.556982680000147,1.4311325369136674,0.0,0.0,22924,22861,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 8, ""candidate_created_then_evicted_argmax"": 73, ""permanent_pool_best_available"": 3, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 2, ""permanent_pool_best_available__active_unknown_pass_last_action_pending_outcome"": 2, ""promoted_pool_first_best_available"": 1, ""retired_pool_epsilon_greedy_confirmed_safe"": 1, ""retired_pool_epsilon_greedy_unknown"": 1}",1.2406962658022787,0.028767108917236328,54.08593326610523,47.80463409423828,0.5093037364902077,1.7212328910827637,0.06407800441797168,0.4998537600040436,23.58528292711292,62.31097412109375
train,Karthikeya27adv8,Karthikeya27adv8,67,333,400,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-16.276948300587556,-16.276948300587556,55,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,55,0.964699592004763,10.468900353000208,1.3209268663417209,0.0,0.0,22979,22916,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 11, ""candidate_created_then_evicted_argmax"": 29, ""candidate_matched_argmax__candidate_unknown"": 8, ""permanent_pool_best_available"": 2, ""promoted_pool_first_best_available"": 4, ""retired_pool_epsilon_random_unknown"": 1}",1.4722627011212435,1.0259966850280762,55.19696391712535,38.41318130493164,0.2777373034253039,0.724003255367279,0.021161248126405883,0.0451151467859745,21.764341352202674,45.2466926574707
train,Karthikeya27adv8,Karthikeya27adv8,67,334,401,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-10.333944923988483,-10.333944923988483,77,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,77,1.4950114380044397,15.301005526999688,1.2620359604041298,0.0,0.0,23056,22993,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 13, ""candidate_created_then_evicted_argmax"": 57, ""candidate_matched_argmax__candidate_unknown"": 1, ""permanent_pool_best_available"": 3, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 1, ""retired_pool_epsilon_greedy_confirmed_safe"": 1, ""retired_pool_epsilon_greedy_unknown"": 1}",1.1457844500417833,0.028658390045166016,49.1846146026215,37.372554779052734,0.6042155499763593,1.721341609954834,0.13760373997955594,0.18720796704292297,18.5828406407268,50.97174072265625
train,Karthikeya27adv8,Karthikeya27adv8,67,335,402,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-38.395543937528146,-38.395543937528146,34,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,34,0.716253090009559,6.355217986000298,1.4653207508518415,0.0,0.0,23090,23027,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 5, ""candidate_created_then_evicted_argmax"": 18, ""candidate_matched_argmax__candidate_unknown"": 2, ""permanent_pool_best_available"": 1, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 1, ""retired_pool_epsilon_greedy_confirmed_safe"": 6, ""retired_pool_epsilon_greedy_unknown"": 1}",1.5503999345442827,1.1264123916625977,52.38429507087259,45.92018508911133,0.1996000654557172,0.6235876083374023,0.038151200501220846,0.05963989347219467,12.379413241849226,26.44762420654297
train,Karthikeya27adv8,Karthikeya27adv8,67,336,403,b245e635fb3b01054279dd65fba6146e5cdb7e4134c6232fb2927a6dc06960c8,43.1843364623674,43.1843364623674,107,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,107,1.5299106550082797,17.09472918900019,1.3553144896977416,0.0,0.0,23197,23134,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 7, ""candidate_created_then_evicted_argmax"": 77, ""candidate_matched_argmax__candidate_unknown"": 4, ""permanent_pool_best_available"": 3, ""permanent_pool_best_available__active_initial_pass_last_action_pending_unknown_pass"": 2, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 2, ""promoted_pool_first_best_available"": 1, ""retired_pool_epsilon_greedy_confirmed_safe"": 10, ""retired_pool_epsilon_greedy_unknown"": 1}",1.2487721950094277,0.02102077007293701,31.488701205387294,4.07382869720459,0.5012278043812959,1.728979229927063,0.034852757328625104,0.04835567995905876,30.599225362327612,78.26924896240234
train,Karthikeya27adv8,Karthikeya27adv8,67,337,404,b9c6bd487d496eea5cd66c6628e6bae1806dc4a9861cfa56d109c771894049db,13.083194629713212,13.083194629713212,76,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,76,1.4605687990115257,15.527593044999776,1.3723803734112727,0.0,0.0,23273,23210,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 62, ""permanent_pool_best_available"": 3, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 2, ""retired_pool_epsilon_greedy_confirmed_safe"": 8, ""retired_pool_epsilon_greedy_unknown"": 1}",1.3827393390238285,0.08272044360637665,30.735487191300642,6.495926380157471,0.36726066234864685,1.667279601097107,0.03455213715910519,0.2960696816444397,29.411842580688628,65.9521484375
train,Karthikeya27adv8,Karthikeya27adv8,67,338,405,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,13.257461466585276,13.257461466585276,73,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,73,1.0955520269926637,11.51177545199971,1.5145482902147183,0.0,0.0,23346,23283,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 70, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 2, ""retired_pool_epsilon_greedy_unknown"": 1}",1.0690031847725177,0.04729175567626953,50.702732870023546,10.247113227844238,0.6809968154826392,1.7027082443237305,0.17641041189119577,1.478082537651062,35.26262203879552,73.82049560546875
train,Karthikeya27adv8,Karthikeya27adv8,67,339,406,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,10.005404526143664,10.005404526143664,81,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,81,1.5901853859977564,16.391688388000148,1.2693726138936148,0.0,0.0,23427,23364,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 73, ""permanent_pool_best_available__active_initial_pass_last_action_pending_unknown_pass"": 1, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 3, ""permanent_pool_best_available__active_unknown_pass_last_action_pending_outcome"": 1, ""retired_pool_epsilon_greedy_confirmed_safe"": 2, ""retired_pool_epsilon_greedy_unknown"": 1}",1.4653248529375336,0.8833745121955872,53.71391522442853,32.29705810546875,0.28467514568272934,0.8666254878044128,0.026524069151312203,0.17343653738498688,26.114388150197488,64.03394317626953
train,Karthikeya27adv8,Karthikeya27adv8,67,340,407,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,23.003743471849987,23.003743471849987,95,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,95,1.2877037130092504,14.156372461999581,1.3990415710367654,0.0,0.0,23522,23459,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 90, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 3, ""retired_pool_epsilon_greedy_confirmed_safe"": 1, ""retired_pool_epsilon_greedy_unknown"": 1}",1.5636050431351913,0.3654821515083313,38.338015122162666,3.097243309020996,0.18639495615896426,1.384517788887024,0.03288961231438933,1.5672507286071777,45.02029005602786,81.04811096191406
train,Karthikeya27adv8,Karthikeya27adv8,67,341,408,a1ec686b73ca5af290bc0887d7b02b4d86cc047054dbba0f54f69bbc0b88ddaf,-5.985527947420664,-5.985527947420664,63,collision,False,True,True,False,False,False,False,1.0,collision,True,63,1.0685200839943718,11.347659723000106,1.4804214060247418,0.0,0.0,23585,23522,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 9, ""candidate_created_then_evicted_argmax"": 38, ""candidate_matched_argmax__candidate_unknown"": 7, ""permanent_pool_best_available"": 1, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 1, ""promoted_pool_first_best_available"": 4, ""retired_pool_epsilon_greedy_confirmed_safe"": 2, ""retired_pool_epsilon_greedy_unknown"": 1}",1.3872937437087771,0.8459340929985046,31.485768832857648,5.231417655944824,0.3627062558625189,0.9040659070014954,0.02263857298050194,0.044081442058086395,24.709538558172802,51.9457893371582
