phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,policy_safety_stop,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,step_cost,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,gamma,learning_rate,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,mean_lane_boundary_clearance,minimum_lane_boundary_clearance,mean_nearest_collision_hazard_center_distance,minimum_nearest_collision_hazard_center_distance,mean_absolute_lane_offset,maximum_absolute_lane_offset,mean_absolute_heading_error,maximum_absolute_heading_error,mean_ego_speed,maximum_ego_speed
train,Karthikeya27adv8,Karthikeya27adv8,54,341,395,459cb09b9e0ff92b098e55023759d1638eb103e4876e1948f7d2b360e3d94520,0.4880473996265522,0.4880473996265522,58,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,58,0.9301390630134847,10.079248762000134,0.9189544455308852,0.0,0.0,23164,23101,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 49, ""candidate_created_then_evicted_argmax"": 3, ""candidate_matched_argmax__candidate_unknown"": 6}",1.7466010163570274,1.5903120040893555,33.965331570855504,16.60265350341797,0.0033989907671824826,0.1596880406141281,0.002501454938301753,0.09773772954940796,30.806652315731707,61.61299133300781
train,Karthikeya27adv8,Karthikeya27adv8,54,342,396,c47db8332fb3074c29a1270ebee173f0d74424ffd490d8ac244b8e4cd8d6e42d,12.683501491844666,12.683501491844666,64,collision,False,True,True,False,False,False,False,1.0,collision,True,64,1.0195251949771773,10.90167323500009,0.9599561611248646,0.0,0.0,23228,23165,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 50, ""candidate_created_then_evicted_argmax"": 4, ""candidate_matched_argmax__candidate_unknown"": 10}",1.75,1.75,29.81857991218567,5.255393981933594,0.0,0.0,1.040297292753678e-08,1.3315805347247078e-07,34.56744248792529,69.1352767944336
train,Karthikeya27adv8,Karthikeya27adv8,54,343,397,054531620c6ae3719907b9dfe50d56caf10f3819e9a181d774c9c9c80f501d14,67.87966896066101,67.87966896066101,91,collision,False,True,True,False,False,False,False,1.0,collision,True,91,1.329248798021581,14.8338745140004,0.9438248142026938,0.0,0.0,23319,23256,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 75, ""candidate_created_then_evicted_argmax"": 5, ""candidate_matched_argmax__candidate_unknown"": 11}",1.7499993292839973,1.749988317489624,21.5508296253917,2.4610090255737305,6.707160027472528e-07,1.1682510375976562e-05,3.131409224229523e-07,1.0652644277797663e-06,45.30411516441094,80.93733978271484
train,Karthikeya27adv8,Karthikeya27adv8,54,344,398,897d2a73d364fd2ded9e8987c98f6536471a6f1e92e636e52949a7145d0f6cb5,-0.23916608446031518,-0.23916608446031518,59,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,59,0.9906977259961423,10.263918813000146,0.7356485285938291,0.0,0.0,23378,23315,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 50, ""candidate_created_then_evicted_argmax"": 3, ""candidate_matched_argmax__candidate_unknown"": 6}",1.7478268166719857,1.6371594667434692,32.2461647259987,12.228986740112305,0.0021731809318623957,0.11284048855304718,0.0020321086160358113,0.08786537498235703,29.832514055704667,59.66551208496094
train,Karthikeya27adv8,Karthikeya27adv8,54,345,399,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,14.621336173878802,14.621336173878802,68,collision,False,True,False,True,True,False,False,1.0,collision,True,68,0.924942893005209,9.8345373989996,1.207905748311211,0.0,0.0,23446,23383,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 47, ""candidate_created_then_evicted_argmax"": 3, ""candidate_matched_argmax__candidate_unknown"": 18}",1.630664517993436,0.22369076311588287,50.324160014881805,38.62868881225586,0.1193354805753402,1.5263092517852783,0.05388695564557889,0.6235333681106567,34.12446066211252,68.24951171875
train,Karthikeya27adv8,Karthikeya27adv8,54,346,400,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,61.81605785668485,61.81605785668485,89,collision,False,True,True,False,False,False,False,1.0,collision,True,89,1.4142495790147223,15.743616211000244,0.82201433199552,0.0,0.0,23535,23472,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 68, ""candidate_created_then_evicted_argmax"": 5, ""candidate_matched_argmax__candidate_unknown"": 16}",1.749946006228415,1.7498353719711304,37.91992250721106,2.8536667823791504,5.399903134027241e-05,0.00016463804058730602,1.4557616880351356e-06,1.9973708731413353e-06,43.9768125354574,80.97383117675781
train,Karthikeya27adv8,Karthikeya27adv8,54,347,401,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,36.27167838510768,36.27167838510768,79,collision,False,True,True,False,False,False,False,1.0,collision,True,79,1.2983254680002574,14.193243977000293,0.8676756752324821,0.0,0.0,23614,23551,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 67, ""candidate_created_then_evicted_argmax"": 5, ""candidate_matched_argmax__candidate_unknown"": 5, ""retired_pool_epsilon_greedy_confirmed_safe"": 2}",1.7499283929414386,1.749778389930725,37.19906228101706,5.956552028656006,7.160679196164297e-05,0.00022166917915455997,2.454153575133458e-06,2.7963192223978695e-06,38.363797536379174,76.7276382446289
train,Karthikeya27adv8,Karthikeya27adv8,54,348,402,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,6.71211511984859,6.71211511984859,64,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,64,1.1609743360022549,12.19265608500018,1.001773871743353,0.0,0.0,23678,23615,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 53, ""candidate_created_then_evicted_argmax"": 3, ""candidate_matched_argmax__candidate_unknown"": 8}",1.688464024104178,0.5760394334793091,40.98037473857403,12.505000114440918,0.061535976245068014,1.173960566520691,0.06078077955563299,1.5032140016555786,31.76412787847221,63.528743743896484
train,Karthikeya27adv8,Karthikeya27adv8,54,349,403,b245e635fb3b01054279dd65fba6146e5cdb7e4134c6232fb2927a6dc06960c8,13.187390512347903,13.187390512347903,67,collision,False,True,True,False,False,False,False,1.0,collision,True,67,1.127287429990247,12.101864933999877,1.160973624256787,0.0,0.0,23745,23682,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 60, ""candidate_created_then_evicted_argmax"": 5, ""candidate_matched_argmax__candidate_unknown"": 2}",1.7499885345572856,1.749957799911499,30.18471781887225,5.327906131744385,1.1465442714406484e-05,4.220008850097656e-05,6.3001645007411e-07,1.0652644277797663e-06,33.24864214036002,66.49739074707031
train,Karthikeya27adv8,Karthikeya27adv8,54,350,404,b9c6bd487d496eea5cd66c6628e6bae1806dc4a9861cfa56d109c771894049db,5.122418181231595,5.122418181231595,61,collision,False,True,True,False,False,False,False,1.0,collision,True,61,1.2036732909909915,12.373832599000252,0.8564141195908678,0.0,0.0,23806,23743,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 51, ""candidate_created_then_evicted_argmax"": 3, ""candidate_matched_argmax__candidate_unknown"": 7}",1.7309150324493159,1.1764832735061646,30.40752733730879,5.6860480308532715,0.019084965199476382,0.5735166668891907,0.006747869965364152,0.1478918492794037,31.963966963721102,63.927616119384766
train,Karthikeya27adv8,Karthikeya27adv8,54,351,405,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,15.223115871660454,15.223115871660454,70,collision,False,True,False,True,True,False,False,1.0,collision,True,70,0.7863261510210577,8.458635803000107,0.9555393341928721,0.0,0.0,23876,23813,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 49, ""candidate_created_then_evicted_argmax"": 3, ""candidate_matched_argmax__candidate_unknown"": 18}",1.5344596119331462,0.0,51.35752454485212,16.400890350341797,0.46837122203266646,9.232322692871094,0.18860126787407086,1.570796012878418,37.49006988150733,74.98055267333984
train,Karthikeya27adv8,Karthikeya27adv8,54,352,406,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,4.455419254960248,4.455419254960248,62,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,62,1.2271554869948886,13.347827782999957,0.9214876549949329,0.0,0.0,23938,23875,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 44, ""candidate_created_then_evicted_argmax"": 3, ""candidate_matched_argmax__candidate_unknown"": 15}",1.737853217509485,1.3619247674942017,51.944159661569905,32.651424407958984,0.012146784032079121,0.3880752623081207,0.004664366697729444,0.10954167693853378,31.03938497074189,62.07886505126953
train,Karthikeya27adv8,Karthikeya27adv8,54,353,407,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,23.059329918579294,23.059329918579294,90,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,90,1.1710561609943397,12.882822619999843,0.7503045077125231,0.0,0.0,24028,23965,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 70, ""candidate_created_then_evicted_argmax"": 5, ""candidate_matched_argmax__candidate_unknown"": 15}",1.7133292322357496,0.11009596288204193,37.5577716615465,3.5855870246887207,0.036670767753902406,1.6399040222167969,0.013055550094175632,0.42260879278182983,47.324695665306514,81.06370544433594
train,Karthikeya27adv8,Karthikeya27adv8,54,354,408,a1ec686b73ca5af290bc0887d7b02b4d86cc047054dbba0f54f69bbc0b88ddaf,-7.126370049729516,-7.126370049729516,56,collision,False,True,True,False,False,False,False,1.0,collision,True,56,0.8904512890148908,9.50980115099992,0.9084180669992098,0.0,0.0,24084,24021,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 46, ""candidate_created_then_evicted_argmax"": 3, ""candidate_matched_argmax__candidate_unknown"": 7}",1.749990580337388,1.7499725818634033,31.48022961616516,5.3501129150390625,9.412339287547772e-06,2.7409310860093683e-05,6.634124338132454e-07,1.0652644277797663e-06,27.115459679492883,54.23106002807617
train,Karthikeya27adv8,Karthikeya27adv8,54,355,409,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,18.01251689639159,18.01251689639159,70,collision,False,True,False,True,True,False,False,1.0,collision,True,70,1.1046450099966023,10.751437260999865,1.1069699602999858,0.0,0.0,24154,24091,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 59, ""candidate_created_then_evicted_argmax"": 4, ""candidate_matched_argmax__candidate_unknown"": 7}",1.6164820334741048,0.23582421243190765,38.851799760546,12.284662246704102,0.13351796551474504,1.5141757726669312,0.05242677748385733,0.5530529618263245,34.78058278390339,69.56116485595703
train,Karthikeya27adv8,Karthikeya27adv8,54,356,410,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,2.464810077011606,2.464810077011606,62,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,62,0.7985327560163569,9.05417767400013,0.9736301889342647,0.0,0.0,24216,24153,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 41, ""candidate_created_then_evicted_argmax"": 3, ""candidate_matched_argmax__candidate_unknown"": 18}",1.6351149447502629,1.4343621730804443,56.92977320763372,34.16363525390625,0.1148850621595498,0.31563785672187805,0.011569801969603905,0.16697081923484802,29.879960880164177,59.89259338378906
train,Karthikeya27adv8,Karthikeya27adv8,54,357,411,4d15886bdd75ac9a50851e229b5601c6deda6719e05df69945203a8864aba36e,7.053095391057283,7.053095391057283,63,collision,False,True,True,False,False,False,False,1.0,collision,True,63,0.9821297249873169,10.504450738000287,1.102125878194495,0.0,0.0,24279,24216,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 52, ""candidate_created_then_evicted_argmax"": 4, ""candidate_matched_argmax__candidate_unknown"": 7}",1.7496979123070127,1.748645305633545,30.278777114928715,5.7979512214660645,0.0003020876929873512,0.0013546943664550781,1.7803020648263178e-05,4.301005174056627e-05,31.9743151683656,63.94862747192383
train,Karthikeya27adv8,Karthikeya27adv8,54,358,412,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,16.19513369659856,16.19513369659856,68,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,68,1.133020890003536,12.289308792000156,1.1415622893666082,0.0,0.0,24347,24284,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 55, ""candidate_created_then_evicted_argmax"": 4, ""candidate_matched_argmax__candidate_unknown"": 9}",1.624341691241545,0.15751513838768005,35.61323406415827,6.6435546875,0.12565830782713258,1.5924848318099976,0.050327092336244765,0.5616934299468994,34.85135653614998,69.70335388183594
train,Karthikeya27adv8,Karthikeya27adv8,54,359,413,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,16.923499737843898,16.923499737843898,67,collision,False,True,True,False,False,False,False,1.0,collision,True,67,0.9301978069997858,10.823593378999703,0.9740009399047539,0.0,0.0,24414,24351,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 56, ""candidate_created_then_evicted_argmax"": 4, ""candidate_matched_argmax__candidate_unknown"": 7}",1.75,1.75,35.96468347222058,3.0596413612365723,0.0,0.0,1.6098212477152004e-07,9.321063885181502e-07,35.21454782450377,70.42859649658203
train,Karthikeya27adv8,Karthikeya27adv8,54,360,414,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,16.188941379061674,16.188941379061674,72,collision,False,True,False,True,True,False,False,1.0,collision,True,72,0.9204371939995326,10.159687470000335,1.0465462365601625,0.0,0.0,24486,24423,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 48, ""candidate_created_then_evicted_argmax"": 3, ""candidate_matched_argmax__candidate_unknown"": 20, ""permanent_pool_best_available__active_initial_pass_last_action_pending_unknown_pass"": 1}",1.5454125280181568,0.0,53.12223690748215,6.289609432220459,0.4586118739951325,9.329750061035156,0.20242003616928864,1.5707939863204956,36.48454737953014,73.71410369873047
train,Karthikeya27adv8,Karthikeya27adv8,54,361,415,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,80.17533236434696,80.17533236434696,95,collision,False,True,True,False,False,False,False,1.0,collision,True,95,1.5588838509866036,16.906721424999887,0.9271778101199551,0.0,0.0,24581,24518,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 72, ""candidate_created_then_evicted_argmax"": 5, ""candidate_matched_argmax__candidate_unknown"": 18}",1.4159986881833329,0.37229761481285095,43.35509536140844,5.526291370391846,0.3340013101157781,1.3777023553848267,0.01000268593626587,0.13260190188884735,47.92425496076283,80.9679183959961
train,Karthikeya27adv8,Karthikeya27adv8,54,362,416,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,8.745190222869958,8.745190222869958,66,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,66,1.1568546449998394,12.20149260900007,1.0886491337847528,0.0,0.0,24647,24584,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 51, ""candidate_created_then_evicted_argmax"": 3, ""candidate_matched_argmax__candidate_unknown"": 12}",1.6540366721649964,0.06782146543264389,41.89412301959413,10.200695991516113,0.09596332184929257,1.6821784973144531,0.06651869316689087,0.8884913325309753,32.54364382498192,65.0875473022461
train,Karthikeya27adv8,Karthikeya27adv8,54,363,417,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,15.032907378252645,15.032907378252645,69,collision,False,True,False,True,True,False,False,1.0,collision,True,69,0.8536947059910744,9.493075345999841,0.843605734448394,0.0,0.0,24716,24653,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 48, ""candidate_created_then_evicted_argmax"": 3, ""candidate_matched_argmax__candidate_unknown"": 18}",1.6046204309964525,0.02890777587890625,53.944883263629414,29.027297973632812,0.14537956646603087,1.7210922241210938,0.18347519996382805,1.5707963705062866,37.773215333620705,75.54680633544922
train,Karthikeya27adv8,Karthikeya27adv8,54,364,418,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,16.639973390121384,16.639973390121384,66,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,66,1.2374223079823423,12.992440957000326,1.107021474364129,0.0,0.0,24782,24719,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 48, ""candidate_created_then_evicted_argmax"": 4, ""candidate_matched_argmax__candidate_unknown"": 14}",1.6369983605814702,0.1744852513074875,49.027944853811555,21.308753967285156,0.1130016389952013,1.575514793395996,0.027062387314458647,0.315027117729187,35.774641784754664,71.5486068725586
train,Karthikeya27adv8,Karthikeya27adv8,54,365,419,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-7.085086755915533,-7.085086755915533,55,collision,False,True,True,False,False,False,False,1.0,collision,True,55,0.9705531999934465,10.404391567999937,0.9595953385260972,0.0,0.0,24837,24774,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 46, ""candidate_created_then_evicted_argmax"": 3, ""candidate_matched_argmax__candidate_unknown"": 6}",1.749987693266435,1.7499604225158691,31.651628494262695,6.760229110717773,1.2306733564897017e-05,3.9577484130859375e-05,9.175800409428286e-07,1.0652644277797663e-06,27.649148958379573,55.29862594604492
train,Karthikeya27adv8,Karthikeya27adv8,54,366,420,4d15886bdd75ac9a50851e229b5601c6deda6719e05df69945203a8864aba36e,-5.635016978859909,-5.635016978859909,54,collision,False,True,True,False,False,False,False,1.0,collision,True,54,0.806452952005202,8.816518645000087,0.9051670711487532,0.0,0.0,24891,24828,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 44, ""candidate_created_then_evicted_argmax"": 3, ""candidate_matched_argmax__candidate_unknown"": 7}",1.75,1.75,31.15229101534243,5.0402679443359375,0.0,0.0,1.0849915468127249e-07,1.3315805347247078e-07,29.128130892912548,58.25642776489258
train,Karthikeya27adv8,Karthikeya27adv8,54,367,421,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,7.230275615302972,7.230275615302972,63,collision,False,True,True,False,False,False,False,1.0,collision,True,63,1.0409117960080039,11.302487571000256,1.1309234805641666,0.0,0.0,24954,24891,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 52, ""candidate_created_then_evicted_argmax"": 3, ""candidate_matched_argmax__candidate_unknown"": 6, ""retired_pool_epsilon_greedy_confirmed_safe"": 2}",1.7120393647087946,0.7670694589614868,37.42204682032267,5.419750690460205,0.037960629868883856,0.9829305410385132,0.010741536272357211,0.1995602250099182,32.146816507218375,64.29316711425781
train,Karthikeya27adv8,Karthikeya27adv8,54,368,422,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,23.06259289002371,23.06259289002371,92,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,92,1.1120280809991527,12.308962037000128,1.0625323147067558,0.0,0.0,25046,24983,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 67, ""candidate_created_then_evicted_argmax"": 5, ""candidate_matched_argmax__candidate_unknown"": 20}",1.7242589246319688,0.4833618700504303,44.837962103926614,6.880009174346924,0.025741075530000355,1.266638159751892,0.01026523370053775,0.3745875060558319,46.305823949368104,80.91638946533203
train,Karthikeya27adv8,Karthikeya27adv8,54,369,423,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,51.342692195445466,51.342692195445466,82,collision,False,True,True,False,False,False,False,1.0,collision,True,82,1.2788165870006196,13.954334841000218,1.047722517898897,0.0,0.0,25128,25065,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 63, ""candidate_created_then_evicted_argmax"": 4, ""candidate_matched_argmax__candidate_unknown"": 13, ""retired_pool_epsilon_greedy_confirmed_safe"": 2}",1.749995865472933,1.7499825954437256,31.85884926086519,3.5307540893554688,4.1297321196607016e-06,1.741447158565279e-05,1.8674605146815137e-07,1.0652644277797663e-06,43.32307790983014,80.80096435546875
train,Karthikeya27adv8,Karthikeya27adv8,54,370,424,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,8.703418801811154,8.703418801811154,66,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,66,1.3562391260056756,13.91284847299994,1.0250733998519452,0.0,0.0,25194,25131,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 50, ""candidate_created_then_evicted_argmax"": 4, ""candidate_matched_argmax__candidate_unknown"": 12}",1.6548540966980385,0.14642253518104553,42.64220188603257,11.192349433898926,0.09514591067647106,1.6035774946212769,0.0575472548714836,0.821073055267334,32.08518636587894,64.1708755493164
train,Karthikeya27adv8,Karthikeya27adv8,54,371,425,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,3.788529658673859,3.788529658673859,62,collision,False,True,False,True,True,False,False,1.0,collision,True,62,0.8074339590093587,8.464514513999802,0.9574097896054867,0.0,0.0,25256,25193,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 38, ""candidate_created_then_evicted_argmax"": 2, ""candidate_matched_argmax__candidate_unknown"": 21, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 1}",1.6306893787076395,1.4274399280548096,59.24564743041992,38.90372085571289,0.11931061378920511,0.3225601017475128,0.01279309407935568,0.1694641262292862,30.646683929427976,61.42994689941406
train,Karthikeya27adv8,Karthikeya27adv8,54,372,426,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,22.315376571952896,22.315376571952896,91,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,91,1.149383325013332,12.596718798999973,0.962325335326758,0.0,0.0,25347,25284,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 70, ""candidate_created_then_evicted_argmax"": 5, ""candidate_matched_argmax__candidate_unknown"": 16}",1.6939479286199088,0.21631518006324768,39.87300804159143,7.012749671936035,0.056052071625714774,1.5336848497390747,0.03374669893894809,0.7277137637138367,47.045857260515405,81.05340576171875
train,Karthikeya27adv8,Karthikeya27adv8,54,373,427,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,28.708394581461107,28.708394581461107,92,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,92,1.1763473689788952,12.891643272999772,0.8286887321459211,0.0,0.0,25439,25376,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 64, ""candidate_created_then_evicted_argmax"": 4, ""candidate_matched_argmax__candidate_unknown"": 24}",1.6553657025746678,0.028576374053955078,56.349089601765506,3.532822608947754,0.09463429846326345,1.721423625946045,0.053887934665826046,0.765268087387085,46.40723853007607,81.00833129882812
train,Karthikeya27adv8,Karthikeya27adv8,54,374,428,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,28.69880458477303,28.69880458477303,92,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,92,1.1936583599890582,13.243538532999992,1.0121387630377128,0.0,0.0,25531,25468,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 62, ""candidate_created_then_evicted_argmax"": 4, ""candidate_matched_argmax__candidate_unknown"": 26}",1.6555024939791665,0.0621754415333271,59.52054917294046,7.103089809417725,0.09449750889578591,1.6878246068954468,0.05342218344680839,0.7625764012336731,46.35628174439721,81.00396728515625
train,Karthikeya27adv8,Karthikeya27adv8,54,375,429,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,8.227467930452711,8.227467930452711,65,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,65,1.393584078992717,13.852438380999956,1.0340883211447642,0.0,0.0,25596,25533,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 53, ""candidate_created_then_evicted_argmax"": 4, ""candidate_matched_argmax__candidate_unknown"": 8}",1.664332530189019,0.021691933274269104,42.62725433936486,16.72648811340332,0.08566746642956367,1.728308081626892,0.06537601765562766,1.5040678977966309,32.272691772534294,64.54590606689453
train,Karthikeya27adv8,Karthikeya27adv8,54,376,430,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,1.6352909467121748,1.6352909467121748,58,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,58,1.0100188060023356,9.633327620999808,0.9699003690661028,0.0,0.0,25654,25591,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 49, ""candidate_created_then_evicted_argmax"": 3, ""candidate_matched_argmax__candidate_unknown"": 6}",1.7432657685773125,1.474002480506897,31.671612854661614,9.55366325378418,0.006734234061077212,0.2759975492954254,0.003968422025596495,0.12604084610939026,31.514398819413678,63.028926849365234
train,Karthikeya27adv8,Karthikeya27adv8,54,377,431,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,7.291630703677328,7.291630703677328,63,collision,False,True,True,False,False,False,False,1.0,collision,True,63,1.2128889760060702,11.70261070100014,1.006117433605213,0.0,0.0,25717,25654,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 48, ""candidate_created_then_evicted_argmax"": 4, ""candidate_matched_argmax__candidate_unknown"": 11}",1.7136668837259685,0.8117932081222534,30.0505270655193,4.319943904876709,0.036333119969755884,0.9382067918777466,0.010233110191082896,0.18963749706745148,32.17439932104141,64.34881591796875
train,Karthikeya27adv8,Karthikeya27adv8,54,378,432,dec415cd45b7a15b0e8cab4e318817d30c2f41c16d3942c15c253134c5957aa9,8.626230111601146,8.626230111601146,62,collision,False,True,True,False,False,False,False,1.0,collision,True,62,1.4251472300093155,14.08089935199996,0.9873026423757115,0.0,0.0,25779,25716,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 52, ""candidate_created_then_evicted_argmax"": 3, ""candidate_matched_argmax__candidate_unknown"": 7}",1.707504073458333,0.7354276776313782,30.304251117091024,5.605764865875244,0.04249592574178091,1.014572262763977,0.010703958479129621,0.1814037263393402,33.46920379131071,66.93844604492188
train,Karthikeya27adv8,Karthikeya27adv8,54,379,433,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,10.589204537599159,10.589204537599159,64,collision,False,True,False,True,True,False,False,1.0,collision,True,64,1.0843322440050542,11.295393566000257,1.0960914678580593,0.0,0.0,25843,25780,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 52, ""candidate_created_then_evicted_argmax"": 4, ""candidate_matched_argmax__candidate_unknown"": 8}",1.6619426482357085,0.18135514855384827,38.29114693403244,10.951342582702637,0.08805735205532983,1.5686448812484741,0.029365606980531256,0.4298691153526306,33.661796908825636,67.32410430908203
