phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,policy_safety_stop,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,step_cost,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,gamma,learning_rate,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,mean_lane_boundary_clearance,minimum_lane_boundary_clearance,mean_nearest_collision_hazard_center_distance,minimum_nearest_collision_hazard_center_distance,mean_absolute_lane_offset,maximum_absolute_lane_offset,mean_absolute_heading_error,maximum_absolute_heading_error,mean_ego_speed,maximum_ego_speed
train,Karthikeya27adv8,Karthikeya27adv8,13,286,299,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-17.04374410453616,-17.04374410453616,107,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,107,1.0076691719878,11.792352014999778,0.2824165290199812,0.0,0.0,46968,46905,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 100, ""candidate_created_then_evicted_argmax"": 5, ""candidate_matched_argmax__candidate_unknown"": 2}",0.7433859343840697,0.010305404663085938,56.955102760101035,52.752498626708984,1.0066140656159304,1.739694595336914,0.3172484564945258,0.7708321213722229,11.92825873544283,15.770661354064941
train,Karthikeya27adv8,Karthikeya27adv8,13,287,300,b245e635fb3b01054279dd65fba6146e5cdb7e4134c6232fb2927a6dc06960c8,-47.262828371281486,-47.262828371281486,21,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,21,0.3259376579953823,3.352263631000824,0.2431944495155698,0.0,0.0,46989,46926,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 21}",1.1071783701578777,0.10787248611450195,44.198004404703774,42.90848159790039,0.6428216298421224,1.642127513885498,0.3601209050753996,0.8624311089515686,6.954155967349098,11.693995475769043
train,Karthikeya27adv8,Karthikeya27adv8,13,288,301,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.36280589068457,-49.36280589068457,9,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,9,0.26491857299697585,2.390433516000485,0.28407956328656936,0.0,0.0,46998,46935,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 9}",1.6363980505201552,1.401660442352295,77.69447496202257,77.4989242553711,0.11360194947984484,0.3483395576477051,0.06103837945395046,0.18023967742919922,3.351758347617255,6.499413967132568
train,Karthikeya27adv8,Karthikeya27adv8,13,289,302,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-21.633667495577246,-21.633667495577246,90,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,90,0.8745065479888581,10.085775360000298,0.21690373863869658,0.0,0.0,47088,47025,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 87, ""candidate_created_then_evicted_argmax"": 3}",0.9377683877944947,0.00722503662109375,68.33600370619033,38.897281646728516,0.8122316122055053,1.7427749633789062,0.3989588414952676,0.8381387591362,12.850981568627887,18.222732543945312
train,Karthikeya27adv8,Karthikeya27adv8,13,290,303,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,44.81653008918934,44.81653008918934,270,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,270,2.8760890099802054,34.200343722999605,0.23943042987569546,0.0,0.0,47358,47295,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 260, ""candidate_created_then_evicted_argmax"": 10}",0.861649634219982,0.003422260284423828,41.066460079616974,32.26585388183594,0.888350365780018,1.7465777397155762,0.33254720512906916,0.7794273495674133,13.619909924930996,18.72124481201172
train,Karthikeya27adv8,Karthikeya27adv8,13,291,304,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,50.27642282705338,50.27642282705338,302,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,302,3.875380495999707,45.3876836190002,0.2445786664530709,0.0,0.0,47660,47597,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 290, ""candidate_created_then_evicted_argmax"": 12}",0.7294421574927323,0.0037140846252441406,78.03155876311246,47.90558624267578,1.0205578425072677,1.7462859153747559,0.2891802219408009,0.876021683216095,12.630928357705375,17.88863182067871
train,Karthikeya27adv8,Karthikeya27adv8,13,292,305,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-28.067954709540324,-28.067954709540324,74,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,74,1.1536559369997121,12.872835540000779,0.19718571977903815,0.0,0.0,47734,47671,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 71, ""candidate_created_then_evicted_argmax"": 3}",0.8050572396935644,0.028779029846191406,49.85487417272619,46.7270393371582,0.9449427603064356,1.7212209701538086,0.4071072460265478,0.9378846287727356,12.353642676327679,17.74319839477539
train,Karthikeya27adv8,Karthikeya27adv8,13,293,306,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.46599744786527,-49.46599744786527,8,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,8,0.3547199329768773,2.55493765600022,0.10735699677024968,0.0,0.0,47742,47679,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 7, ""candidate_created_then_evicted_argmax"": 1}",1.6579654216766357,1.470088005065918,66.96947288513184,66.72594451904297,0.09203457832336426,0.27991199493408203,0.05010063420922961,0.1476677507162094,3.208757407963276,6.242862701416016
train,Karthikeya27adv8,Karthikeya27adv8,13,294,307,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-6.453817541966096,-6.453817541966096,145,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,145,1.9267369309964124,20.884216062999258,0.2576512690119702,0.0,0.0,47887,47824,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 140, ""candidate_created_then_evicted_argmax"": 5}",0.8746758395227893,0.011690616607666016,46.14696946966237,5.755682945251465,0.8753241604772107,1.738309383392334,0.28659727305238103,0.7765253782272339,11.518522139664354,15.852155685424805
train,Karthikeya27adv8,Karthikeya27adv8,13,295,308,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-7.453922339314559,-7.453922339314559,129,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,129,1.3439069160085637,15.239716637999663,0.21187382245836997,0.0,0.0,48016,47953,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 124, ""candidate_created_then_evicted_argmax"": 5}",1.0410769253738166,0.004455089569091797,52.40401830599289,8.84105396270752,0.7089230746261833,1.7455449104309082,0.34055576657843883,0.9926778674125671,13.101172222185504,18.733596801757812
train,Karthikeya27adv8,Karthikeya27adv8,13,296,309,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-46.92464893700721,-46.92464893700721,29,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,29,0.5244637500145473,4.911998465000579,0.23320518860368636,0.0,0.0,48045,47982,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 27, ""candidate_created_then_evicted_argmax"": 1, ""permanent_pool_best_available__active_unknown_pass_last_action_pending_outcome"": 1}",1.0531632900238037,0.043689727783203125,53.655785922346446,52.63821792602539,0.6968367065430733,1.7063102722167969,0.6159784773046403,1.414700984954834,8.962981607893418,15.018614768981934
train,Karthikeya27adv8,Karthikeya27adv8,13,297,310,2840b4a8ed339d5aec840c42559710735caa6bb47616907d5c0e59352a247a78,-45.80078839595321,-45.80078839595321,32,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,32,0.5020350670092739,5.121216767999613,0.21675697670434602,0.0,0.0,48077,48014,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 31, ""candidate_created_then_evicted_argmax"": 1}",0.9841747581958771,0.006467342376708984,43.586695194244385,41.17717361450195,0.76582523714751,1.743532657623291,0.6331760722241597,1.242038607597351,8.620250348001719,13.785350799560547
train,Karthikeya27adv8,Karthikeya27adv8,13,298,311,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-28.323018364278678,-28.323018364278678,75,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,75,0.7824049520131666,8.92299903499952,0.26290982878146074,0.0,0.0,48152,48089,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 71, ""candidate_created_then_evicted_argmax"": 3, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 1}",1.0968974844614665,0.017395496368408203,61.54335978190104,57.544105529785156,0.6531025155385335,1.7326045036315918,0.3252637175563723,0.7638965845108032,11.67904350678126,18.41603660583496
train,Karthikeya27adv8,Karthikeya27adv8,13,299,312,a1ec686b73ca5af290bc0887d7b02b4d86cc047054dbba0f54f69bbc0b88ddaf,-46.947005286017934,-46.947005286017934,28,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,28,0.4804794090159703,4.561114756999814,0.09614524904671791,0.0,0.0,48180,48117,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 27, ""candidate_created_then_evicted_argmax"": 1}",1.035244447844369,0.011796712875366211,43.667789050510954,42.739341735839844,0.7147555576437818,1.7382032871246338,0.6471870878428619,1.437761664390564,9.487710292850222,15.348082542419434
train,Karthikeya27adv8,Karthikeya27adv8,13,300,313,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.87195838990129,-47.87195838990129,28,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,28,0.45318635800504126,4.217981922000035,0.3946744482548508,0.0,0.0,48208,48145,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 26, ""candidate_created_then_evicted_argmax"": 1, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 1}",1.0231874244553703,0.0,72.88015529087612,72.2242202758789,0.7746749678307435,2.624878406524658,0.6378875516779122,1.8091328144073486,9.756724846150194,17.76288604736328
train,Karthikeya27adv8,Karthikeya27adv8,13,301,314,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.482544888939046,-49.482544888939046,8,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,8,0.2583994200103916,2.1795184269994934,0.3161677698371932,0.0,0.0,48216,48153,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 8}",1.6611674427986145,1.4800190925598145,45.38342809677124,45.10214614868164,0.0888325572013855,0.26998090744018555,0.04847364281886257,0.14292080700397491,3.105927534401417,6.042759418487549
train,Karthikeya27adv8,Karthikeya27adv8,13,302,315,c5a4d7e6839a23251edfa34b3a853d59a195f6a8809b81254ca29610972e57a1,-49.336726777404614,-49.336726777404614,9,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,9,0.3220731949841138,2.8316557429998284,0.2868740553450253,0.0,0.0,48225,48162,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 9}",1.6311999426947699,1.3943839073181152,44.9210573832194,44.540775299072266,0.11880005730523004,0.35561609268188477,0.063681922490812,0.183857724070549,3.3522612982326083,6.0656208992004395
train,Karthikeya27adv8,Karthikeya27adv8,13,303,316,b245e635fb3b01054279dd65fba6146e5cdb7e4134c6232fb2927a6dc06960c8,-12.38604653242247,-12.38604653242247,111,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,111,1.3861811399983708,15.885382385000412,0.2853590451424253,0.0,0.0,48336,48273,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 107, ""candidate_created_then_evicted_argmax"": 4}",0.9545678168803722,0.017406940460205078,38.81922641101184,33.36897659301758,0.7954321831196278,1.732593059539795,0.3746259930776432,0.9055461287498474,13.552340074165448,18.55947494506836
train,Karthikeya27adv8,Karthikeya27adv8,13,304,317,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.895189611260015,-47.895189611260015,28,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,28,0.5243434240110219,4.77654805200018,0.21675585532128544,0.0,0.0,48364,48301,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 26, ""candidate_created_then_evicted_argmax"": 1, ""retired_pool_epsilon_greedy_unknown"": 1}",1.0107446504490716,0.0,53.83628504616873,52.60686111450195,0.7805490009652983,2.531625270843506,0.650220896200543,1.794150710105896,9.576692749347005,16.966236114501953
train,Karthikeya27adv8,Karthikeya27adv8,13,305,318,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.78272018253463,-47.78272018253463,28,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,28,0.6474196070048492,4.668863949999832,0.3034416663244234,0.0,0.0,48392,48329,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 25, ""candidate_created_then_evicted_argmax"": 1, ""candidate_matched_argmax__candidate_unknown"": 1, ""retired_pool_epsilon_greedy_unknown"": 1}",1.015855842403003,0.0,53.64646012442453,52.57029724121094,0.7719192824027102,2.4785237312316895,0.6437413860528197,1.730790138244629,9.380201586655208,16.009042739868164
train,Karthikeya27adv8,Karthikeya27adv8,13,306,319,26b8e027650e3edaeb098b954dd6a5a53a2a9694123d959c6fc04ace4b67c1a7,-47.57293108617239,-47.57293108617239,19,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,19,0.4331119490088895,3.9269393049999053,0.2279123008790377,0.0,0.0,48411,48348,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 18, ""candidate_created_then_evicted_argmax"": 1}",1.1229933939482037,0.0339350700378418,44.15749780755294,42.77522659301758,0.6270066060517964,1.7160649299621582,0.3291179673182533,0.9330299496650696,7.391285689253556,13.5855131149292
train,Karthikeya27adv8,Karthikeya27adv8,13,307,320,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.91139995420679,-47.91139995420679,29,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,29,0.4866480700147804,4.510470763999365,0.17958125840583494,0.0,0.0,48440,48377,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 27, ""candidate_created_then_evicted_argmax"": 1, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 1}",1.0297436056465938,0.0,70.1989069971545,67.44877624511719,0.7623616536948248,2.563175678253174,0.6335890069414494,1.8035229444503784,9.298531907899626,16.976926803588867
train,Karthikeya27adv8,Karthikeya27adv8,13,308,321,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.46395891803585,-49.46395891803585,8,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,8,0.294292193982983,2.427834836999864,0.2162740572821349,0.0,0.0,48448,48385,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 7, ""candidate_created_then_evicted_argmax"": 1}",1.6575697660446167,1.4688596725463867,75.2346076965332,74.86290740966797,0.0924302339553833,0.2811403274536133,0.0503012038388988,0.14825297892093658,3.2214463651180267,6.26755428314209
train,Karthikeya27adv8,Karthikeya27adv8,13,309,322,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.37949777679372,-47.37949777679372,20,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,20,0.40103776499745436,3.630785379000372,0.34308048913953826,0.0,0.0,48468,48405,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 20}",1.1149603486061097,0.06991147994995117,74.0929168701172,73.54287719726562,0.6350396513938904,1.6800885200500488,0.35011321219499225,0.8995062708854675,7.198781555891037,12.228350639343262
train,Karthikeya27adv8,Karthikeya27adv8,13,310,323,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-46.89036980869139,-46.89036980869139,21,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,21,0.3930763849930372,3.6365781080003217,0.16586606814304278,0.0,0.0,48489,48426,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 20, ""candidate_created_then_evicted_argmax"": 1}",1.4787118094308036,1.1631340980529785,76.26736486525763,75.88729095458984,0.27128819056919645,0.5868659019470215,0.12620504314656414,0.2675386369228363,6.011239429314931,10.827128410339355
train,Karthikeya27adv8,Karthikeya27adv8,13,311,324,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.5315294034226,-47.5315294034226,20,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,20,0.4202110360201914,3.793694110000615,0.214884730509948,0.0,0.0,48509,48446,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 19, ""candidate_created_then_evicted_argmax"": 1}",1.1194047570228576,0.07349300384521484,44.139603805541995,42.710567474365234,0.6305952429771423,1.6765069961547852,0.3359041231393348,0.9167346358299255,6.943531900644302,12.06985855102539
train,Karthikeya27adv8,Karthikeya27adv8,13,312,325,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.368182516405476,-49.368182516405476,9,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,9,0.2862019639869686,2.2708735420001176,0.1938910822177099,0.0,0.0,48518,48455,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 9}",1.6375003920661078,1.4051308631896973,72.7591061062283,72.51896667480469,0.11249960793389215,0.34486913681030273,0.0604948887679105,0.17864924669265747,3.322190132406023,6.442110061645508
train,Karthikeya27adv8,Karthikeya27adv8,13,313,326,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.452625296420514,-49.452625296420514,8,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,8,0.34546949301147833,2.577204330999848,0.10785883181961253,0.0,0.0,48526,48463,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 6, ""candidate_created_then_evicted_argmax"": 1, ""candidate_matched_argmax__candidate_unknown"": 1}",1.6553615927696228,1.4620022773742676,71.18297576904297,70.80648803710938,0.0946384072303772,0.2879977226257324,0.051418017930700444,0.15151070058345795,3.292033866047859,6.404897212982178
train,Karthikeya27adv8,Karthikeya27adv8,13,314,327,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.540786327400184,-47.540786327400184,19,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,19,0.3229264990077354,3.0692413839997243,0.27394584947461753,0.0,0.0,48545,48482,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 19}",1.120968693181088,0.0012311935424804688,75.6024872629266,75.2868423461914,0.629031306818912,1.7487688064575195,0.333818451997726,0.9391181468963623,7.444439335873253,13.224739074707031
train,Karthikeya27adv8,Karthikeya27adv8,13,315,328,41495935885428b8a9a08b731d0410aec845aa5008c8ceac6da6fb5419046c85,-16.876092045170502,-16.876092045170502,117,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,117,1.4155025880027097,15.339779027000077,0.3131113463682401,0.0,0.0,48662,48599,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 112, ""candidate_created_then_evicted_argmax"": 5}",0.9238666815635486,0.012965202331542969,39.099286201672676,23.799510955810547,0.8261333184364514,1.737034797668457,0.24803251509741744,0.7057101726531982,10.872493037810692,17.33487892150879
train,Karthikeya27adv8,Karthikeya27adv8,13,316,329,a7040a53cd61a8b4de3e488acc99c339fbcf1e4ecf7e15041b765cee71f72b53,-47.50426032374972,-47.50426032374972,20,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,20,0.4452314490044955,3.7644028530003197,0.3417698504636064,0.0,0.0,48682,48619,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 19, ""candidate_created_then_evicted_argmax"": 1}",1.1211374878883362,0.11480998992919922,44.05905380249023,42.78843307495117,0.6288625121116638,1.6351900100708008,0.3416523093997966,0.931510329246521,7.074841451644898,12.282231330871582
train,Karthikeya27adv8,Karthikeya27adv8,13,317,330,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.49300812623959,-49.49300812623959,8,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,8,0.24772532499628142,2.105870786000196,0.00543549086432904,0.0,0.0,48690,48627,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 8}",1.6631812453269958,1.486255168914795,75.94286918640137,75.73947143554688,0.08681875467300415,0.2637448310852051,0.04744786012452096,0.139926478266716,3.0410300493240356,5.916456699371338
train,Karthikeya27adv8,Karthikeya27adv8,13,318,331,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.52884838456399,-47.52884838456399,19,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,19,0.4195891449926421,3.684772925999823,0.360252407256906,0.0,0.0,48709,48646,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 18, ""candidate_created_then_evicted_argmax"": 1}",1.1220653559032239,0.018541812896728516,73.18997353001645,73.01105499267578,0.627934644096776,1.7314581871032715,0.3363071073851499,0.9456469416618347,7.504785518897207,13.326562881469727
train,Karthikeya27adv8,Karthikeya27adv8,13,319,332,b245e635fb3b01054279dd65fba6146e5cdb7e4134c6232fb2927a6dc06960c8,-47.07613853689091,-47.07613853689091,22,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,22,0.40523086601751857,4.0973564209998585,0.27422727875157515,0.0,0.0,48731,48668,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 21, ""candidate_created_then_evicted_argmax"": 1}",1.1050212600014426,0.07833003997802734,44.1399074901234,42.744754791259766,0.6449787399985574,1.6716699600219727,0.3767237463458018,0.8522433638572693,6.943493184718219,11.54841423034668
train,Karthikeya27adv8,Karthikeya27adv8,13,320,333,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.48943489993911,-49.48943489993911,8,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,8,0.26273150599445216,2.20467600199936,0.5289887780090794,0.0,0.0,48739,48676,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 8}",1.6624950170516968,1.4841303825378418,81.99473285675049,81.72514343261719,0.08750498294830322,0.2658696174621582,0.047798032450373285,0.14094913005828857,3.0631838589906693,5.959573745727539
train,Karthikeya27adv8,Karthikeya27adv8,13,321,334,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.64623907741838,-47.64623907741838,18,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,18,0.34834110297379084,3.3768065639997076,0.37541568493987953,0.0,0.0,48757,48694,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 17, ""candidate_created_then_evicted_argmax"": 1}",1.1286753416061401,0.04889059066772461,54.1849176618788,52.80818176269531,0.6213246583938599,1.7011094093322754,0.30640503307545763,0.8703728914260864,7.322871373759376,13.504617691040039
train,Karthikeya27adv8,Karthikeya27adv8,13,322,335,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.468516021667185,-49.468516021667185,8,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,8,0.2155423240037635,2.118405057999553,0.2196043458825443,0.0,0.0,48765,48702,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 7, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 1}",1.6702293157577515,1.4916839599609375,65.20500373840332,64.90636444091797,0.07977068424224854,0.2583160400390625,0.04339694158989005,0.13704466819763184,3.1668037325143814,6.184147834777832
train,Karthikeya27adv8,Karthikeya27adv8,13,323,336,27c13e0804457e50998c182ec3ec90441bed77828ec91e69cca45d68dddad19d,-49.487402507831,-49.487402507831,8,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,8,0.5083580929785967,2.471434172000045,0.32281081611290574,0.0,0.0,48773,48710,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 8}",1.6621039509773254,1.482919692993164,44.971335887908936,44.676029205322266,0.08789604902267456,0.26708030700683594,0.047996388108003885,0.1415291726589203,3.0757835507392883,5.984093189239502
train,Karthikeya27adv8,Karthikeya27adv8,13,324,337,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-49.45745377855329,-49.45745377855329,8,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,8,0.2833551059884485,2.4709148909996657,0.4279083175060805,0.0,0.0,48781,48718,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 8}",1.6563034057617188,1.4649286270141602,75.93647861480713,75.7208023071289,0.09369659423828125,0.28507137298583984,0.0509426926728338,0.15012384951114655,3.261942572891712,6.346349239349365
train,Karthikeya27adv8,Karthikeya27adv8,13,325,338,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-47.564892028681534,-47.564892028681534,19,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,19,0.3615909499931149,3.3802790219997405,0.3162739658728242,0.0,0.0,48800,48737,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 18, ""candidate_created_then_evicted_argmax"": 1}",1.1225117382250334,0.022441864013671875,72.42435897024055,70.1908950805664,0.6274882617749666,1.7275581359863281,0.33078417103541524,0.9374295473098755,7.431362600702989,13.656113624572754
train,Karthikeya27adv8,Karthikeya27adv8,13,326,339,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.872287375935464,-47.872287375935464,28,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,28,0.4570252090052236,4.504339737000009,0.15517164045013487,0.0,0.0,48828,48765,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 27, ""candidate_created_then_evicted_argmax"": 1}",1.0177654027938843,0.0,44.02541610172817,42.730525970458984,0.7692401311942376,2.47109317779541,0.6442941770115534,1.7786811590194702,9.480255412203926,16.80372428894043
train,Karthikeya27adv8,Karthikeya27adv8,13,327,340,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-47.918992534784934,-47.918992534784934,28,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,28,0.6518850539869163,6.053047866999805,0.2154677571213272,0.0,0.0,48856,48793,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 26, ""candidate_created_then_evicted_argmax"": 1, ""retired_pool_epsilon_greedy_unknown"": 1}",1.0042401722499303,0.0,53.7404876436506,52.61482238769531,0.7918793993636167,2.5920352935791016,0.6561700256757571,1.8096742630004883,9.673663090382304,17.12944221496582
