phase,experiment,method,seed,episode,scenario_seed,initial_observation_sha256,env_reward,training_reward,steps,termination_reason,policy_safety_stop,collision,crash_vehicle,crash_object,out_of_road,goal_reached,max_steps_reached,step_cost,rmst_event_definition,rmst_event_observed,event_or_censor_time_steps,wall_time_seconds,cpu_time_seconds,average_loss,average_rnd_loss,average_rnd_bonus,replay_buffer_size,learn_steps,gamma,learning_rate,epsilon,rnd_beta,noisy_sigma_init,network_frozen,updates_during_test,action_source_counts,mean_lane_boundary_clearance,minimum_lane_boundary_clearance,mean_nearest_collision_hazard_center_distance,minimum_nearest_collision_hazard_center_distance,mean_absolute_lane_offset,maximum_absolute_lane_offset,mean_absolute_heading_error,maximum_absolute_heading_error,mean_ego_speed,maximum_ego_speed
train,Karthikeya27adv8,Karthikeya27adv8,48,324,372,c421c95f632f746dc7e009fe6866001758255c6220b31adc4ca4b843105e5664,-39.37044262953755,-39.37044262953755,49,collision,False,True,False,True,True,False,False,1.0,collision,True,49,0.671555786015233,7.583422977000282,1.1177275957235573,0.0,0.0,20354,20291,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 46, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 2, ""retired_pool_epsilon_greedy_confirmed_safe"": 1}",1.0495416862624032,0.2182450294494629,41.45670886915557,37.80497741699219,0.7004583104304514,1.531754970550537,0.20038068317333046,0.5395081639289856,8.405985104794405,12.974747657775879
train,Karthikeya27adv8,Karthikeya27adv8,48,325,373,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-38.56822758895441,-38.56822758895441,54,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,54,0.7003562960017007,7.809828087999904,0.8595269188560821,0.0,0.0,20408,20345,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 47, ""permanent_pool_best_available"": 1, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 1, ""retired_pool_epsilon_greedy_confirmed_safe"": 5}",0.9110691790227536,0.0024057626724243164,60.094488850346316,56.08022689819336,0.8389308220810361,1.7475942373275757,0.29129772339473237,0.6960182189941406,8.607739872402615,15.302416801452637
train,Karthikeya27adv8,Karthikeya27adv8,48,326,374,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-40.42694559392115,-40.42694559392115,42,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,42,0.849262818985153,8.820748125999671,0.6733891161690865,0.0,0.0,20450,20387,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 42}",0.7327680034296853,0.0004686117172241211,41.55690756298247,36.69041061401367,1.0172319965703147,1.7495313882827759,0.2775955981868763,0.7065563201904297,9.23122409411839,14.240638732910156
train,Karthikeya27adv8,Karthikeya27adv8,48,327,375,897d2a73d364fd2ded9e8987c98f6536471a6f1e92e636e52949a7145d0f6cb5,-37.52621221356983,-37.52621221356983,55,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,55,1.0811270759731997,11.279380495999703,0.9505873996087096,0.0,0.0,20505,20442,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 55}",1.216898343779824,0.06058382987976074,40.922889709472656,36.6173095703125,0.5331016543490643,1.6894161701202393,0.29357587952293795,0.8138505816459656,9.573482138460333,17.468341827392578
train,Karthikeya27adv8,Karthikeya27adv8,48,328,376,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-33.99596211151777,-33.99596211151777,57,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,57,1.1633327410090715,10.414777708000202,1.0359564022765608,0.0,0.0,20562,20499,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 52, ""retired_pool_epsilon_greedy_confirmed_safe"": 5}",0.8394873529149774,0.017319083213806152,51.69131637037846,46.958580017089844,0.9105126470850226,1.7326809167861938,0.48365796586343396,1.2188020944595337,12.583094042644166,18.304279327392578
train,Karthikeya27adv8,Karthikeya27adv8,48,329,377,a1ec686b73ca5af290bc0887d7b02b4d86cc047054dbba0f54f69bbc0b88ddaf,-45.99101516384758,-45.99101516384758,25,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,25,0.5110319300147239,4.871587334000196,0.603155670426786,0.0,0.0,20587,20524,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 25}",1.3078555703163146,0.852935254573822,43.583155670166015,41.214664459228516,0.44214442996308206,0.897064745426178,0.16909841427113861,0.375495046377182,6.49674327135086,11.560540199279785
train,Karthikeya27adv8,Karthikeya27adv8,48,330,378,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-34.635595627620845,-34.635595627620845,66,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,66,1.0142010999843478,10.863462791000075,0.8509139523799107,0.0,0.0,20653,20590,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 61, ""permanent_pool_best_available"": 1, ""permanent_pool_best_available__active_initial_pass_last_action_pending_unknown_pass"": 1, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 1, ""retired_pool_epsilon_greedy_confirmed_safe"": 2}",0.8567048302202513,0.004496574401855469,63.40147394122499,55.08319091796875,0.8932951697797487,1.7455034255981445,0.46613714151317254,1.241111397743225,10.556188395529082,17.50197410583496
train,Karthikeya27adv8,Karthikeya27adv8,48,331,379,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-37.80748941388378,-37.80748941388378,49,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,49,0.6053750670107547,6.706437299999834,0.8120195045877172,0.0,0.0,20702,20639,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 45, ""retired_pool_epsilon_greedy_confirmed_safe"": 3, ""retired_pool_epsilon_random_unknown"": 1}",0.8517718290796086,0.018390774726867676,72.73608554139429,69.35863494873047,0.8982281715286021,1.7316092252731323,0.45538887261337013,1.186053991317749,11.272196531295776,16.730571746826172
train,Karthikeya27adv8,Karthikeya27adv8,48,332,380,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-32.27057300945148,-32.27057300945148,67,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,67,1.1479442859999835,12.298925169000086,0.8270002743507276,0.0,0.0,20769,20706,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 59, ""permanent_pool_best_available"": 2, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 1, ""retired_pool_epsilon_greedy_confirmed_safe"": 5}",0.9685416159345143,0.02887105941772461,49.5511382942769,42.581459045410156,0.7814583809518102,1.7211289405822754,0.5104143732755598,1.2911494970321655,12.044213567207109,18.396154403686523
train,Karthikeya27adv8,Karthikeya27adv8,48,333,381,f06ee327962e51931203c4207070b0d39d3448ee6a404de481d731af159fca7d,-42.894946185816266,-42.894946185816266,34,collision,False,True,False,True,True,False,False,1.0,collision,True,34,0.5187760849948972,5.450223694000215,0.7146061908672837,0.0,0.0,20803,20740,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 33, ""retired_pool_epsilon_greedy_confirmed_safe"": 1}",0.813074099666932,0.001587510108947754,42.55233607572668,38.58405685424805,0.936925893862651,1.7484124898910522,0.2834861625725513,0.6377348303794861,8.792852636645822,15.74945068359375
train,Karthikeya27adv8,Karthikeya27adv8,48,334,382,6df7b3cb5238e0a4c401719ceefeb553bab5ba8a86b25c5b5fac88098ed3fa53,-46.576100688238625,-46.576100688238625,28,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,28,0.5629556039930321,5.4191045829998075,0.831727011894275,0.0,0.0,20831,20768,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 28}",1.02329050217356,0.02565622329711914,43.54134246281215,41.91761779785156,0.72670949782644,1.7243437767028809,0.6324554185266607,1.3487746715545654,9.43569855604853,15.066855430603027
train,Karthikeya27adv8,Karthikeya27adv8,48,335,383,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-32.489066162537384,-32.489066162537384,86,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,86,1.170819068007404,11.95617167499995,0.7979658398733929,0.0,0.0,20917,20854,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 64, ""permanent_pool_best_available"": 2, ""permanent_pool_best_available__active_initial_pass_last_action_pending_unknown_pass"": 1, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 10, ""retired_pool_epsilon_greedy_confirmed_safe"": 8, ""retired_pool_epsilon_random_unknown"": 1}",1.1169585232124772,0.03554069995880127,62.70757692913676,50.6086540222168,0.6330414754013682,1.7144593000411987,0.3807038708554776,1.2573447227478027,9.303398699434691,19.12664794921875
train,Karthikeya27adv8,Karthikeya27adv8,48,336,384,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-33.09263436321198,-33.09263436321198,68,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,68,1.1170744180271868,11.811308861999805,0.8994102200958878,0.0,0.0,20985,20922,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 59, ""permanent_pool_best_available"": 2, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 1, ""retired_pool_epsilon_greedy_confirmed_safe"": 5, ""retired_pool_epsilon_random_unknown"": 1}",0.9606140589012819,0.03988027572631836,47.882509624256805,37.54072952270508,0.789385941975257,1.7101197242736816,0.4747716072263703,1.259649634361267,11.330546477371279,19.131778717041016
train,Karthikeya27adv8,Karthikeya27adv8,48,337,385,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-38.98781873572972,-38.98781873572972,46,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,46,0.7545257069868967,7.95035731400003,0.7742970373845942,0.0,0.0,21031,20968,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 46}",0.7466321095176365,0.029891133308410645,41.12911614127781,36.480018615722656,1.0033678891866102,1.7201088666915894,0.2850216276103469,0.712495744228363,9.77915858833686,15.862483024597168
train,Karthikeya27adv8,Karthikeya27adv8,48,338,386,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-41.26473296132896,-41.26473296132896,50,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,50,0.7389421880070586,7.7994578970001385,0.8196044407784939,0.0,0.0,21081,21018,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 3, ""candidate_created_then_evicted_argmax"": 40, ""candidate_matched_argmax__candidate_unknown"": 2, ""permanent_pool_best_available"": 2, ""promoted_pool_first_best_available"": 1, ""retired_pool_epsilon_greedy_confirmed_safe"": 2}",0.8175264549255371,0.06967031955718994,68.05311782836914,61.84292984008789,0.93247354388237,1.68032968044281,0.25556556712836026,0.6887232661247253,7.222173608541489,14.297149658203125
train,Karthikeya27adv8,Karthikeya27adv8,48,339,387,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-43.82995180782411,-43.82995180782411,32,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,32,0.6169719840108883,5.631355187999816,1.0125812009209767,0.0,0.0,21113,21050,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 3, ""candidate_created_then_evicted_argmax"": 22, ""candidate_matched_argmax__candidate_unknown"": 1, ""promoted_pool_first_best_available"": 1, ""retired_pool_epsilon_greedy_confirmed_safe"": 5}",0.7931746020913124,0.0006659030914306641,52.75208306312561,49.074947357177734,0.9568254038254782,1.7493340969085693,0.26524104602074283,0.5946994423866272,8.020554788410664,14.493685722351074
train,Karthikeya27adv8,Karthikeya27adv8,48,340,388,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-38.99085425076231,-38.99085425076231,60,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,60,0.778845516993897,8.201174602000265,0.9145562689285726,0.0,0.0,21173,21110,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 8, ""candidate_created_then_evicted_argmax"": 33, ""candidate_matched_argmax__candidate_unknown"": 6, ""permanent_pool_best_available"": 1, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 5, ""promoted_pool_first_best_available"": 1, ""retired_pool_epsilon_greedy_confirmed_safe"": 5, ""retired_pool_epsilon_random_unknown"": 1}",0.8982066154479981,0.007712721824645996,70.10520858764649,63.782691955566406,0.8517933835585912,1.742287278175354,0.24392919039625363,0.7161759734153748,7.514953722556432,14.839529991149902
train,Karthikeya27adv8,Karthikeya27adv8,48,341,389,27c13e0804457e50998c182ec3ec90441bed77828ec91e69cca45d68dddad19d,-42.49730932934098,-42.49730932934098,38,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,38,0.7781373669859022,6.457125218999863,0.9465913335106483,0.0,0.0,21211,21148,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 7, ""candidate_created_then_evicted_argmax"": 31}",1.0404060279068195,0.005872249603271484,42.6914506209524,38.1265754699707,0.7095939693482298,1.7441277503967285,0.5894430280620183,1.230955958366394,10.307721020359741,15.146803855895996
train,Karthikeya27adv8,Karthikeya27adv8,48,342,390,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-40.1679077155694,-40.1679077155694,52,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,52,0.7284767579985783,8.106444200000169,0.8342056649271399,0.0,0.0,21263,21200,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 7, ""candidate_created_then_evicted_argmax"": 32, ""candidate_matched_argmax__candidate_unknown"": 2, ""permanent_pool_best_available"": 1, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 3, ""retired_pool_epsilon_greedy_confirmed_safe"": 5, ""retired_pool_epsilon_random_unknown"": 2}",0.8960562944412231,0.0023397207260131836,69.90250910245456,64.92999267578125,0.8539437055587769,1.7476602792739868,0.24273207845488706,0.7150044441223145,7.68297634101831,14.412091255187988
train,Karthikeya27adv8,Karthikeya27adv8,48,343,391,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-36.913001582463295,-36.913001582463295,53,collision,False,True,False,True,True,False,False,1.0,collision,True,53,0.6822859169915318,7.3858828659999745,1.0080917202252544,0.0,0.0,21316,21253,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 8, ""candidate_created_then_evicted_argmax"": 35, ""candidate_matched_argmax__candidate_unknown"": 3, ""promoted_pool_first_best_available"": 1, ""retired_pool_epsilon_greedy_confirmed_safe"": 6}",0.9991699086045319,0.24955666065216064,50.975815539090135,47.95549774169922,0.7508300890847338,1.5004433393478394,0.22851997837072835,0.4865959584712982,9.578956108048278,15.080700874328613
train,Karthikeya27adv8,Karthikeya27adv8,48,344,392,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-30.021919009586203,-30.021919009586203,68,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,68,1.1219888759951573,12.110113774000183,0.8956485721693539,0.0,0.0,21384,21321,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 11, ""candidate_created_then_evicted_argmax"": 54, ""candidate_matched_argmax__candidate_unknown"": 1, ""retired_pool_epsilon_greedy_confirmed_safe"": 2}",0.6848846393473008,0.008172392845153809,47.25448316686294,36.95209503173828,1.0651153597761602,1.7418276071548462,0.26889600349686055,0.5863823890686035,11.32965374694151,15.958806991577148
train,Karthikeya27adv8,Karthikeya27adv8,48,345,393,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-40.657407130393075,-40.657407130393075,42,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,42,0.7254218820016831,6.998007799000334,0.8575529904503908,0.0,0.0,21426,21363,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 7, ""candidate_created_then_evicted_argmax"": 32, ""candidate_matched_argmax__candidate_unknown"": 2, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 1}",0.9272350725673494,0.02092444896697998,76.4357681274414,69.98934173583984,0.8227649288518089,1.72907555103302,0.4957637745648667,1.1509966850280762,10.479566747233982,15.656658172607422
train,Karthikeya27adv8,Karthikeya27adv8,48,346,394,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-38.145758091813846,-38.145758091813846,50,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,50,0.7846040359872859,8.216804976000276,0.8725545659847558,0.0,0.0,21476,21413,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_argmax__candidate_unknown"": 7, ""candidate_created_then_evicted_argmax"": 35, ""candidate_matched_argmax__candidate_unknown"": 4, ""retired_pool_epsilon_greedy_confirmed_safe"": 4}",0.9458467674255371,0.004917263984680176,70.8152799987793,62.38349533081055,0.8041532349586487,1.7450827360153198,0.480416182524059,1.2437052726745605,10.969597961902618,16.478273391723633
train,Karthikeya27adv8,Karthikeya27adv8,48,347,395,459cb09b9e0ff92b098e55023759d1638eb103e4876e1948f7d2b360e3d94520,-40.72279089016645,-40.72279089016645,43,collision,False,True,False,True,True,False,False,1.0,collision,True,43,0.6313464840059169,6.845811777000108,1.20864442807384,0.0,0.0,21519,21456,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 43}",1.39546280960704,0.9928319454193115,42.15968455824741,38.842811584472656,0.35453719997086913,0.7571680545806885,0.15708551952176514,0.32747507095336914,8.258922854135204,13.230337142944336
train,Karthikeya27adv8,Karthikeya27adv8,48,348,396,c47db8332fb3074c29a1270ebee173f0d74424ffd490d8ac244b8e4cd8d6e42d,-35.486984238188654,-35.486984238188654,53,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,53,0.8056625929893926,8.582630161999987,0.7477188434205809,0.0,0.0,21572,21509,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 53}",0.8442549030735808,0.024095535278320312,40.88764406600088,35.92043685913086,0.9057450997379591,1.7259044647216797,0.47940314987252625,1.2401270866394043,12.377238977630183,18.20929527282715
train,Karthikeya27adv8,Karthikeya27adv8,48,349,397,054531620c6ae3719907b9dfe50d56caf10f3819e9a181d774c9c9c80f501d14,-40.56373343998217,-40.56373343998217,44,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,44,0.7569753139978275,7.9453710859997955,1.0936521993188018,0.0,0.0,21616,21553,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 40, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 2, ""retired_pool_epsilon_greedy_confirmed_safe"": 2}",0.8584903465075926,0.06723082065582275,41.689149683172054,36.6718635559082,0.8915096534924074,1.6827691793441772,0.252327519122363,0.691949188709259,8.715345908295024,14.214973449707031
train,Karthikeya27adv8,Karthikeya27adv8,48,350,398,897d2a73d364fd2ded9e8987c98f6536471a6f1e92e636e52949a7145d0f6cb5,-41.4976675469263,-41.4976675469263,42,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,42,0.7961986160080414,7.702887989999908,0.9277866258995519,0.0,0.0,21658,21595,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 42}",1.435524426755451,1.054930329322815,41.83224060421898,38.35155487060547,0.3144755717539566,0.6950696706771851,0.14748404459378928,0.30852267146110535,7.73433058886301,12.053874015808105
train,Karthikeya27adv8,Karthikeya27adv8,48,351,399,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-46.68418286804576,-46.68418286804576,29,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,29,0.4995059070060961,4.772642823999831,0.6635436623774725,0.0,0.0,21687,21624,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 24, ""retired_pool_epsilon_greedy_confirmed_safe"": 5}",1.0217472561474503,0.1238412857055664,58.581463254731275,56.919429779052734,0.7282527438525496,1.6261587142944336,0.638194846583466,1.3717104196548462,9.048363650667257,14.582524299621582
train,Karthikeya27adv8,Karthikeya27adv8,48,352,400,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-44.84046486255593,-44.84046486255593,44,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,44,0.6510144420026336,6.928032927000004,0.9052260521883991,0.0,0.0,21731,21668,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 24, ""permanent_pool_best_available"": 5, ""permanent_pool_best_available__active_initial_pass_last_action_pending_unknown_pass"": 1, ""permanent_pool_best_available__active_unknown_outcome_pending__epsilon_greedy_unknown"": 1, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 7, ""permanent_pool_best_available__active_unknown_pass_last_action_pending_outcome"": 2, ""retired_pool_epsilon_greedy_confirmed_safe"": 3, ""retired_pool_epsilon_random_unknown"": 1}",1.4610925384543159,0.732887864112854,63.775306094776504,60.10154724121094,0.2889074531054906,1.017112135887146,0.10589631504147044,0.40367424488067627,4.779047797833548,12.16019058227539
train,Karthikeya27adv8,Karthikeya27adv8,48,353,401,afb0d373edb44cc865b2e61d03d24d7b342690bc15699578c2dae1e0dd7d569e,-44.07469610888921,-44.07469610888921,31,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,31,0.5911906079854816,5.72417071000018,1.2272116653020344,0.0,0.0,21762,21699,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 28, ""retired_pool_epsilon_greedy_confirmed_safe"": 3}",0.9601354022179881,0.21600687503814697,53.64336222987021,50.113739013671875,0.789864594571468,1.533993124961853,0.2338706991885252,0.5410352349281311,7.864489474604206,14.175389289855957
train,Karthikeya27adv8,Karthikeya27adv8,48,354,402,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-41.135993046528796,-41.135993046528796,52,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,52,0.8633524049946573,8.7827198089999,0.8327898577643702,0.0,0.0,21814,21751,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 44, ""permanent_pool_best_available"": 2, ""retired_pool_epsilon_greedy_confirmed_safe"": 6}",1.042064287341558,0.010106325149536133,52.79293661851149,46.8840217590332,0.7079357120853204,1.7398936748504639,0.4896749481312537,1.2263044118881226,8.407518681998436,14.887199401855469
train,Karthikeya27adv8,Karthikeya27adv8,48,355,403,b245e635fb3b01054279dd65fba6146e5cdb7e4134c6232fb2927a6dc06960c8,-40.044307863968754,-40.044307863968754,44,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,44,0.7546266029821709,8.048931206999896,0.7785708915061232,0.0,0.0,21858,21795,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 44}",0.6935889395800504,0.007165074348449707,41.578743587840684,38.01473617553711,1.0564110604199497,1.7428349256515503,0.2680919804975433,0.64316725730896,9.164356564933604,14.380935668945312
train,Karthikeya27adv8,Karthikeya27adv8,48,356,404,b9c6bd487d496eea5cd66c6628e6bae1806dc4a9861cfa56d109c771894049db,-40.052964305816495,-40.052964305816495,42,collision,False,True,False,True,True,False,False,1.0,collision,True,42,0.8146308219875209,8.363879420999638,0.7306382864979761,0.0,0.0,21900,21837,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 42}",0.8345187859875816,0.05060136318206787,41.48059218270438,36.954463958740234,0.9154812111741021,1.6993986368179321,0.2875848470139317,0.7315671443939209,9.621754605145682,14.791839599609375
train,Karthikeya27adv8,Karthikeya27adv8,48,357,405,fc6f2c8254ef4c2585b8bd7ed5bb373f2ccb0f93ee71c75f146402950d519cb4,-40.22733847008365,-40.22733847008365,50,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,50,0.6135078269871883,6.714225725000233,0.7483115910179913,0.0,0.0,21950,21887,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 42, ""permanent_pool_best_available"": 3, ""permanent_pool_best_available__active_initial_pass_last_action_pending_unknown_pass"": 1, ""retired_pool_epsilon_greedy_confirmed_safe"": 4}",0.7569530963897705,0.0121307373046875,70.71534317016602,65.55655670166016,0.9930469036102295,1.7378692626953125,0.25892922035884114,0.6453126668930054,7.971394891738892,15.49802017211914
train,Karthikeya27adv8,Karthikeya27adv8,48,358,406,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-41.64367464225691,-41.64367464225691,51,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,51,0.909673226007726,9.665633937000166,1.0627799554746233,0.0,0.0,22001,21938,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 42, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 2, ""permanent_pool_best_available__active_unknown_pass_last_action_pending_outcome"": 1, ""retired_pool_epsilon_greedy_confirmed_safe"": 6}",0.9862781225466261,0.023731231689453125,62.16199829999138,57.99823760986328,0.7637218774533739,1.7262687683105469,0.44429494525698543,1.0862728357315063,7.888632682024264,13.695045471191406
train,Karthikeya27adv8,Karthikeya27adv8,48,359,407,39d9368d55d29a1e0a45845149fa4dad9b16d277b5601c5fed372b9becd3bb53,-36.16438008916009,-36.16438008916009,68,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,68,0.9519413210218772,10.066020512999785,0.822112965863198,0.0,0.0,22069,22006,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 57, ""permanent_pool_best_available__active_initial_pass_last_action_pending_unknown_pass"": 1, ""permanent_pool_best_available__active_unknown_pass_active_unknown"": 3, ""permanent_pool_best_available__active_unknown_pass_last_action_pending_outcome"": 2, ""retired_pool_epsilon_greedy_confirmed_safe"": 5}",1.0449870745925343,0.012769222259521484,64.13062263937557,57.02884292602539,0.7050129232161185,1.7372307777404785,0.41464026896659667,1.2669272422790527,9.354142445413505,17.962059020996094
train,Karthikeya27adv8,Karthikeya27adv8,48,360,408,a1ec686b73ca5af290bc0887d7b02b4d86cc047054dbba0f54f69bbc0b88ddaf,-47.874550521820986,-47.874550521820986,18,out_of_road,False,False,False,False,True,False,False,1.0,collision,False,18,0.4215794510091655,3.8687255290001303,1.4325422431445785,0.0,0.0,22087,22024,0.99,5e-05,0.0,0.0,0.0,False,,"{""candidate_created_then_evicted_argmax"": 18}",1.5803026093377008,1.376190423965454,44.24172168307834,43.004886627197266,0.16969739702633685,0.3738096058368683,0.086897067033634,0.18950201570987701,4.880960742632548,9.308356285095215
